"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"032SR_054975.jpg","032SR_9","032SR","door","3","obj_id_id3","g"
"032SR_055000.jpg","032SR_9","032SR","door","3","obj_id_id1","e"
"032SR_055000.jpg","032SR_9","032SR","door","3","obj_id_id2","f"
"032SR_055000.jpg","032SR_9","032SR","door","3","obj_id_id3","g"
"032SR_055025.jpg","032SR_9","032SR","door","2","obj_id_id1","e"
"032SR_055025.jpg","032SR_9","032SR","door","2","obj_id_id2","f"
"032SR_055025.jpg","032SR_9","032SR","door","2","obj_id_id3",""
"032SR_055050.jpg","032SR_9","032SR","door","2","obj_id_id1","e"
"032SR_055050.jpg","032SR_9","032SR","door","2","obj_id_id2","f"
"032SR_055050.jpg","032SR_9","032SR","door","2","obj_id_id3",""
"032SR_055075.jpg","032SR_9","032SR","door","1","obj_id_id1","e"
"032SR_055075.jpg","032SR_9","032SR","door","1","obj_id_id2",""
"032SR_055075.jpg","032SR_9","032SR","door","1","obj_id_id3",""
"032SR_055250.jpg","032SR_9","032SR","door","1","obj_id_id1","e"
"032SR_055250.jpg","032SR_9","032SR","door","1","obj_id_id2",""
"032SR_055250.jpg","032SR_9","032SR","door","1","obj_id_id3",""
"032SR_055825.jpg","032SR_9","032SR","door","2","obj_id_id1","e"
"032SR_055825.jpg","032SR_9","032SR","door","2","obj_id_id2","g"
"032SR_055825.jpg","032SR_9","032SR","door","2","obj_id_id3",""
"032SR_056075.jpg","032SR_9","032SR","door","3","obj_id_id1","e"
"032SR_056075.jpg","032SR_9","032SR","door","3","obj_id_id2","f"
"032SR_056075.jpg","032SR_9","032SR","door","3","obj_id_id3","g"
"032SR_056125.jpg","032SR_9","032SR","door","3","obj_id_id1","e"
"032SR_056125.jpg","032SR_9","032SR","door","3","obj_id_id2","f"
"032SR_056125.jpg","032SR_9","032SR","door","3","obj_id_id3","g"
"032SR_056200.jpg","032SR_9","032SR","door","1","obj_id_id1","e"
"032SR_056200.jpg","032SR_9","032SR","door","1","obj_id_id2",""
"032SR_056200.jpg","032SR_9","032SR","door","1","obj_id_id3",""
"032SR_081925.jpg","032SR_11","032SR","door","1","obj_id_id1","a"
"032SR_081925.jpg","032SR_11","032SR","door","1","obj_id_id2",""
"032SR_081925.jpg","032SR_11","032SR","door","1","obj_id_id3",""
"032SR_081950.jpg","032SR_11","032SR","door","2","obj_id_id1","a"
"032SR_081950.jpg","032SR_11","032SR","door","2","obj_id_id2","i"
"032SR_081950.jpg","032SR_11","032SR","door","2","obj_id_id3",""
"032SR_082200.jpg","032SR_11","032SR","door","2","obj_id_id1","a"
"032SR_082200.jpg","032SR_11","032SR","door","2","obj_id_id2","i"
"032SR_082200.jpg","032SR_11","032SR","door","2","obj_id_id3",""
"032SR_082225.jpg","032SR_11","032SR","door","3","obj_id_id1","a"
"032SR_082225.jpg","032SR_11","032SR","door","3","obj_id_id2","d"
"032SR_082225.jpg","032SR_11","032SR","door","3","obj_id_id3","i"
"032SR_082250.jpg","032SR_11","032SR","door","4","obj_id_id1",""
"032SR_082250.jpg","032SR_11","032SR","door","4","obj_id_id2",""
"032SR_082250.jpg","032SR_11","032SR","door","4","obj_id_id3",""
"032SR_082925.jpg","032SR_11","032SR","door","1","obj_id_id1","a"
"032SR_082925.jpg","032SR_11","032SR","door","1","obj_id_id2",""
"032SR_082925.jpg","032SR_11","032SR","door","1","obj_id_id3",""
"032SR_082950.jpg","032SR_11","032SR","door","2","obj_id_id1","a"
"032SR_082950.jpg","032SR_11","032SR","door","2","obj_id_id2","i"
"032SR_082950.jpg","032SR_11","032SR","door","2","obj_id_id3","j"
"032SR_083175.jpg","032SR_11","032SR","door","4","obj_id_id1",""
"032SR_083175.jpg","032SR_11","032SR","door","4","obj_id_id2",""
"032SR_083175.jpg","032SR_11","032SR","door","4","obj_id_id3",""
"032SR_083200.jpg","032SR_11","032SR","door","4","obj_id_id1",""
"032SR_083200.jpg","032SR_11","032SR","door","4","obj_id_id2",""
"032SR_083200.jpg","032SR_11","032SR","door","4","obj_id_id3",""
"032SR_083225.jpg","032SR_11","032SR","door","4","obj_id_id1",""
"032SR_083225.jpg","032SR_11","032SR","door","4","obj_id_id2",""
"032SR_083225.jpg","032SR_11","032SR","door","4","obj_id_id3",""
"032SR_085250.jpg","032SR_12","032SR","door","4","obj_id_id1",""
"032SR_085250.jpg","032SR_12","032SR","door","4","obj_id_id2",""
"032SR_085250.jpg","032SR_12","032SR","door","4","obj_id_id3",""
"032SR_086625.jpg","032SR_12","032SR","door","4","obj_id_id1",""
"032SR_086625.jpg","032SR_12","032SR","door","4","obj_id_id2",""
"032SR_086625.jpg","032SR_12","032SR","door","4","obj_id_id3",""
"032SR_086675.jpg","032SR_12","032SR","door","4","obj_id_id1",""
"032SR_086675.jpg","032SR_12","032SR","door","4","obj_id_id2",""
"032SR_086675.jpg","032SR_12","032SR","door","4","obj_id_id3",""
"032SR_086900.jpg","032SR_12","032SR","door","4","obj_id_id1",""
"032SR_086900.jpg","032SR_12","032SR","door","4","obj_id_id2",""
"032SR_086900.jpg","032SR_12","032SR","door","4","obj_id_id3",""
"032SR_087125.jpg","032SR_12","032SR","door","4","obj_id_id1",""
"032SR_087125.jpg","032SR_12","032SR","door","4","obj_id_id2",""
"032SR_087125.jpg","032SR_12","032SR","door","4","obj_id_id3",""
"032SR_087175.jpg","032SR_12","032SR","door","3","obj_id_id1","e"
"032SR_087175.jpg","032SR_12","032SR","door","3","obj_id_id2","k"
"032SR_087175.jpg","032SR_12","032SR","door","3","obj_id_id3","l"
"032SR_088025.jpg","032SR_12","032SR","door","3","obj_id_id1","e"
"032SR_088025.jpg","032SR_12","032SR","door","3","obj_id_id2","k"
"032SR_088025.jpg","032SR_12","032SR","door","3","obj_id_id3","l"
"033SE_002725.jpg","033SE_1","033SE","door","1","obj_id_id1","a"
"033SE_002725.jpg","033SE_1","033SE","door","1","obj_id_id2",""
"033SE_002725.jpg","033SE_1","033SE","door","1","obj_id_id3",""
"033SE_017500.jpg","033SE_2","033SE","door","1","obj_id_id1","b"
"033SE_017500.jpg","033SE_2","033SE","door","1","obj_id_id2",""
"033SE_017500.jpg","033SE_2","033SE","door","1","obj_id_id3",""
"033SE_017650.jpg","033SE_2","033SE","door","1","obj_id_id1","b"
"033SE_017650.jpg","033SE_2","033SE","door","1","obj_id_id2",""
"033SE_017650.jpg","033SE_2","033SE","door","1","obj_id_id3",""
"033SE_017675.jpg","033SE_2","033SE","door","1","obj_id_id1","b"
"033SE_017675.jpg","033SE_2","033SE","door","1","obj_id_id2",""
"033SE_017675.jpg","033SE_2","033SE","door","1","obj_id_id3",""
"033SE_019050.jpg","033SE_2","033SE","door","1","obj_id_id1","b"
"033SE_019050.jpg","033SE_2","033SE","door","1","obj_id_id2",""
"033SE_019050.jpg","033SE_2","033SE","door","1","obj_id_id3",""
"033SE_020425.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_020425.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_020425.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_020500.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_020500.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_020500.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_020525.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_020525.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_020525.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_020650.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_020650.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_020650.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_021375.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_021375.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_021375.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_021575.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_021575.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_021575.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_022425.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_022425.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_022425.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_022450.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_022450.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_022450.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_022600.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_022600.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_022600.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_022625.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_022625.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_022625.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_022700.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_022700.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_022700.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_022725.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_022725.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_022725.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_022750.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_022750.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_022750.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_023125.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_023125.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_023125.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_024250.jpg","033SE_3","033SE","door","1","obj_id_id1","g"
"033SE_024250.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_024250.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_024350.jpg","033SE_3","033SE","door","2","obj_id_id1","c"
"033SE_024350.jpg","033SE_3","033SE","door","2","obj_id_id2","d"
"033SE_024350.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_024550.jpg","033SE_3","033SE","door","1","obj_id_id1","g"
"033SE_024550.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_024550.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_025500.jpg","033SE_3","033SE","door","2","obj_id_id1","h"
"033SE_025500.jpg","033SE_3","033SE","door","2","obj_id_id2","i"
"033SE_025500.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_025575.jpg","033SE_3","033SE","door","1","obj_id_id1","g"
"033SE_025575.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_025575.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_025650.jpg","033SE_3","033SE","door","2","obj_id_id1","h"
"033SE_025650.jpg","033SE_3","033SE","door","2","obj_id_id2","i"
"033SE_025650.jpg","033SE_3","033SE","door","2","obj_id_id3","x"
"033SE_026850.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_026850.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_026850.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_026875.jpg","033SE_3","033SE","door","2","obj_id_id1","c"
"033SE_026875.jpg","033SE_3","033SE","door","2","obj_id_id2","j"
"033SE_026875.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_027025.jpg","033SE_3","033SE","door","2","obj_id_id1","c"
"033SE_027025.jpg","033SE_3","033SE","door","2","obj_id_id2","j"
"033SE_027025.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_027200.jpg","033SE_3","033SE","door","3","obj_id_id1","c"
"033SE_027200.jpg","033SE_3","033SE","door","3","obj_id_id2","j"
"033SE_027200.jpg","033SE_3","033SE","door","3","obj_id_id3","y"
"033SE_027600.jpg","033SE_3","033SE","door","1","obj_id_id1","g"
"033SE_027600.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_027600.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_027675.jpg","033SE_3","033SE","door","2","obj_id_id1","i"
"033SE_027675.jpg","033SE_3","033SE","door","2","obj_id_id2","z"
"033SE_027675.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_027750.jpg","033SE_3","033SE","door","1","obj_id_id1","g"
"033SE_027750.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_027750.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_029650.jpg","033SE_3","033SE","door","1","obj_id_id1","g"
"033SE_029650.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_029650.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_029750.jpg","033SE_3","033SE","door","3","obj_id_id1","o"
"033SE_029750.jpg","033SE_3","033SE","door","3","obj_id_id2","e"
"033SE_029750.jpg","033SE_3","033SE","door","3","obj_id_id3","k"
"033SE_030325.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_030325.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_030325.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_030350.jpg","033SE_3","033SE","door","2","obj_id_id1","e"
"033SE_030350.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_030350.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_030375.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_030375.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_030375.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_030450.jpg","033SE_3","033SE","door","2","obj_id_id1","e"
"033SE_030450.jpg","033SE_3","033SE","door","2","obj_id_id2","k"
"033SE_030450.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_041875.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_041875.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_041875.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_042175.jpg","033SE_3","033SE","door","2","obj_id_id1","c"
"033SE_042175.jpg","033SE_3","033SE","door","2","obj_id_id2","d"
"033SE_042175.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_047550.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_047550.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_047550.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_047575.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_047575.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_047575.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_047600.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_047600.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_047600.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_047625.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_047625.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_047625.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_047650.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_047650.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_047650.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_047700.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_047700.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_047700.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_047775.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_047775.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_047775.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_047800.jpg","033SE_3","033SE","door","1","obj_id_id1","l"
"033SE_047800.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_047800.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_047875.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_047875.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_047875.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_047950.jpg","033SE_3","033SE","door","1","obj_id_id1","n"
"033SE_047950.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_047950.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_048125.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_048125.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_048125.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_048150.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_048150.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_048150.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_048350.jpg","033SE_3","033SE","door","4","obj_id_id1",""
"033SE_048350.jpg","033SE_3","033SE","door","4","obj_id_id2",""
"033SE_048350.jpg","033SE_3","033SE","door","4","obj_id_id3",""
"033SE_048375.jpg","033SE_3","033SE","door","3","obj_id_id1","l"
"033SE_048375.jpg","033SE_3","033SE","door","3","obj_id_id2","m"
"033SE_048375.jpg","033SE_3","033SE","door","3","obj_id_id3","n"
"033SE_048400.jpg","033SE_3","033SE","door","4","obj_id_id1","l"
"033SE_048400.jpg","033SE_3","033SE","door","4","obj_id_id2","m"
"033SE_048400.jpg","033SE_3","033SE","door","4","obj_id_id3","n"
"033SE_048425.jpg","033SE_3","033SE","door","3","obj_id_id1","l"
"033SE_048425.jpg","033SE_3","033SE","door","3","obj_id_id2","m"
"033SE_048425.jpg","033SE_3","033SE","door","3","obj_id_id3","o"
"033SE_048450.jpg","033SE_3","033SE","door","3","obj_id_id1","l"
"033SE_048450.jpg","033SE_3","033SE","door","3","obj_id_id2","m"
"033SE_048450.jpg","033SE_3","033SE","door","3","obj_id_id3","v"
"033SE_048500.jpg","033SE_3","033SE","door","3","obj_id_id1","m"
"033SE_048500.jpg","033SE_3","033SE","door","3","obj_id_id2","n"
"033SE_048500.jpg","033SE_3","033SE","door","3","obj_id_id3","v"
"033SE_048525.jpg","033SE_3","033SE","door","3","obj_id_id1","l"
"033SE_048525.jpg","033SE_3","033SE","door","3","obj_id_id2","m"
"033SE_048525.jpg","033SE_3","033SE","door","3","obj_id_id3","v"
"033SE_048550.jpg","033SE_3","033SE","door","3","obj_id_id1","l"
"033SE_048550.jpg","033SE_3","033SE","door","3","obj_id_id2","m"
"033SE_048550.jpg","033SE_3","033SE","door","3","obj_id_id3","v"
"033SE_048575.jpg","033SE_3","033SE","door","2","obj_id_id1","m"
"033SE_048575.jpg","033SE_3","033SE","door","2","obj_id_id2","n"
"033SE_048575.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_048600.jpg","033SE_3","033SE","door","1","obj_id_id1","n"
"033SE_048600.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_048600.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_048625.jpg","033SE_3","033SE","door","2","obj_id_id1","m"
"033SE_048625.jpg","033SE_3","033SE","door","2","obj_id_id2","v"
"033SE_048625.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_048650.jpg","033SE_3","033SE","door","3","obj_id_id1","m"
"033SE_048650.jpg","033SE_3","033SE","door","3","obj_id_id2","n"
"033SE_048650.jpg","033SE_3","033SE","door","3","obj_id_id3","v"
"033SE_048675.jpg","033SE_3","033SE","door","2","obj_id_id1","l"
"033SE_048675.jpg","033SE_3","033SE","door","2","obj_id_id2","v"
"033SE_048675.jpg","033SE_3","033SE","door","2","obj_id_id3",""
"033SE_048700.jpg","033SE_3","033SE","door","1","obj_id_id1","n"
"033SE_048700.jpg","033SE_3","033SE","door","1","obj_id_id2",""
"033SE_048700.jpg","033SE_3","033SE","door","1","obj_id_id3",""
"033SE_060800.jpg","033SE_6","033SE","door","3","obj_id_id1","g"
"033SE_060800.jpg","033SE_6","033SE","door","3","obj_id_id2","i"
"033SE_060800.jpg","033SE_6","033SE","door","3","obj_id_id3","x"
"033SE_061050.jpg","033SE_6","033SE","door","4","obj_id_id1",""
"033SE_061050.jpg","033SE_6","033SE","door","4","obj_id_id2",""
"033SE_061050.jpg","033SE_6","033SE","door","4","obj_id_id3",""
"033SE_096750.jpg","033SE_10","033SE","door","3","obj_id_id1","d"
"033SE_096750.jpg","033SE_10","033SE","door","3","obj_id_id2","r"
"033SE_096750.jpg","033SE_10","033SE","door","3","obj_id_id3","s"
"033SE_097875.jpg","033SE_10","033SE","door","2","obj_id_id1","t"
"033SE_097875.jpg","033SE_10","033SE","door","2","obj_id_id2","q"
"033SE_097875.jpg","033SE_10","033SE","door","2","obj_id_id3",""
"033SE_111275.jpg","033SE_11","033SE","door","1","obj_id_id1","a"
"033SE_111275.jpg","033SE_11","033SE","door","1","obj_id_id2",""
"033SE_111275.jpg","033SE_11","033SE","door","1","obj_id_id3",""
"036MR_024650.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_024650.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_024650.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_024925.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_024925.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_024925.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_024975.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_024975.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_024975.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025000.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025000.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025000.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025050.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025050.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025050.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025075.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025075.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025075.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025100.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025100.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025100.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025125.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025125.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025125.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025175.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025175.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025175.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025200.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025200.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025200.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025225.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025225.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025225.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025250.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025250.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025250.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025275.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025275.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025275.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025350.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025350.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025350.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025375.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025375.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025375.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025400.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025400.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025400.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025425.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025425.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025425.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025450.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025450.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025450.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025475.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025475.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025475.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025500.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025500.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025500.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025525.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025525.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025525.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025550.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025550.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025550.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025650.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025650.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025650.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_025825.jpg","036MR_7","036MR","door","2","obj_id_id1","a"
"036MR_025825.jpg","036MR_7","036MR","door","2","obj_id_id2","b"
"036MR_025825.jpg","036MR_7","036MR","door","2","obj_id_id3",""
"036MR_031650.jpg","036MR_7","036MR","door","1","obj_id_id1","c"
"036MR_031650.jpg","036MR_7","036MR","door","1","obj_id_id2",""
"036MR_031650.jpg","036MR_7","036MR","door","1","obj_id_id3",""
"036MR_062150.jpg","036MR_11","036MR","door","1","obj_id_id1","d"
"036MR_062150.jpg","036MR_11","036MR","door","1","obj_id_id2",""
"036MR_062150.jpg","036MR_11","036MR","door","1","obj_id_id3",""
"036MR_062175.jpg","036MR_11","036MR","door","1","obj_id_id1","d"
"036MR_062175.jpg","036MR_11","036MR","door","1","obj_id_id2",""
"036MR_062175.jpg","036MR_11","036MR","door","1","obj_id_id3",""
"036MR_066475.jpg","036MR_13","036MR","door","1","obj_id_id1","d"
"036MR_066475.jpg","036MR_13","036MR","door","1","obj_id_id2",""
"036MR_066475.jpg","036MR_13","036MR","door","1","obj_id_id3",""
"036MR_066525.jpg","036MR_13","036MR","door","1","obj_id_id1","d"
"036MR_066525.jpg","036MR_13","036MR","door","1","obj_id_id2",""
"036MR_066525.jpg","036MR_13","036MR","door","1","obj_id_id3",""
"036MR_066550.jpg","036MR_13","036MR","door","1","obj_id_id1","d"
"036MR_066550.jpg","036MR_13","036MR","door","1","obj_id_id2",""
"036MR_066550.jpg","036MR_13","036MR","door","1","obj_id_id3",""
