"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"042MB_001425.jpg","042MB_1","042MB","bottle","3","obj_id_id3","f"
"042MB_001575.jpg","042MB_1","042MB","bottle","3","obj_id_id1","d"
"042MB_001575.jpg","042MB_1","042MB","bottle","3","obj_id_id2","e"
"042MB_001575.jpg","042MB_1","042MB","bottle","3","obj_id_id3","f"
"042MB_001975.jpg","042MB_1","042MB","bottle","1","obj_id_id1","a"
"042MB_001975.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_001975.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002250.jpg","042MB_1","042MB","bottle","4","obj_id_id1",""
"042MB_002250.jpg","042MB_1","042MB","bottle","4","obj_id_id2",""
"042MB_002250.jpg","042MB_1","042MB","bottle","4","obj_id_id3",""
"042MB_002450.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_002450.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002450.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002525.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_002525.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_002525.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_002550.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_002550.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_002550.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_002600.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_002600.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_002600.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_002650.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_002650.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002650.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002700.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_002700.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002700.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002725.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_002725.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002725.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002750.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_002750.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002750.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002775.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_002775.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002775.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002825.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_002825.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_002825.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_002850.jpg","042MB_1","042MB","bottle","1","obj_id_id1","h"
"042MB_002850.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002850.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002925.jpg","042MB_1","042MB","bottle","1","obj_id_id1","h"
"042MB_002925.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002925.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002950.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_002950.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_002950.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_002975.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_002975.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_002975.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003025.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003025.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003025.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003050.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_003050.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_003050.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003075.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_003075.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_003075.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003100.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003100.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003100.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003150.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_003150.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_003150.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003175.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003175.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003175.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003200.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003200.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003200.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003225.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003225.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003225.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003250.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003250.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003250.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003300.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003300.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003300.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003325.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003325.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003325.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003350.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003350.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003350.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003375.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003375.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003375.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003400.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003400.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003400.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003550.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_003550.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_003550.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003575.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003575.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003575.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003600.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003600.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003600.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003625.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003625.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003625.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003750.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003750.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003750.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003800.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003800.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003800.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003825.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003825.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003825.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003850.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003850.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003850.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003875.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003875.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003875.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_003900.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_003900.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_003900.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003925.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_003925.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_003925.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003950.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_003950.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_003950.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_003975.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_003975.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_003975.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004000.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004000.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004000.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004025.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004025.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004025.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004050.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004050.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004050.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004100.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_004100.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_004100.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_004150.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_004150.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_004150.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_004175.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004175.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004175.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004200.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004200.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004200.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004250.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_004250.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_004250.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_004275.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_004275.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_004275.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_004300.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_004300.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_004300.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_004325.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004325.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004325.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004350.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004350.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004350.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004375.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004375.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004375.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004400.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_004400.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_004400.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_004425.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004425.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004425.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004450.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004450.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004450.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004475.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004475.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004475.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004500.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004500.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004500.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004525.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004525.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004525.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004550.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004550.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004550.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004575.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004575.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004575.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004600.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004600.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004600.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004625.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004625.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004625.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004650.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004650.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004650.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004675.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004675.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004675.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004700.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004700.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004700.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_004725.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_004725.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_004725.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005025.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005025.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005025.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005100.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005100.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005100.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005175.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005175.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005175.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005225.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005225.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005225.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005300.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005300.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005300.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005325.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005325.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005325.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005350.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_005350.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_005350.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_005475.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005475.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005475.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005500.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005500.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005500.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005525.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005525.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005525.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005550.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_005550.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_005550.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_005600.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005600.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005600.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005675.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_005675.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_005675.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_005700.jpg","042MB_1","042MB","bottle","2","obj_id_id1","h"
"042MB_005700.jpg","042MB_1","042MB","bottle","2","obj_id_id2","g"
"042MB_005700.jpg","042MB_1","042MB","bottle","2","obj_id_id3",""
"042MB_005775.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005775.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005775.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_005875.jpg","042MB_1","042MB","bottle","1","obj_id_id1","g"
"042MB_005875.jpg","042MB_1","042MB","bottle","1","obj_id_id2",""
"042MB_005875.jpg","042MB_1","042MB","bottle","1","obj_id_id3",""
"042MB_014250.jpg","042MB_4","042MB","bottle","1","obj_id_id1","i"
"042MB_014250.jpg","042MB_4","042MB","bottle","1","obj_id_id2",""
"042MB_014250.jpg","042MB_4","042MB","bottle","1","obj_id_id3",""
"042MB_016075.jpg","042MB_4","042MB","bottle","1","obj_id_id1","i"
"042MB_016075.jpg","042MB_4","042MB","bottle","1","obj_id_id2",""
"042MB_016075.jpg","042MB_4","042MB","bottle","1","obj_id_id3",""
"042MB_016100.jpg","042MB_4","042MB","bottle","1","obj_id_id1","g"
"042MB_016100.jpg","042MB_4","042MB","bottle","1","obj_id_id2",""
"042MB_016100.jpg","042MB_4","042MB","bottle","1","obj_id_id3",""
"042MB_016125.jpg","042MB_4","042MB","bottle","1","obj_id_id1","i"
"042MB_016125.jpg","042MB_4","042MB","bottle","1","obj_id_id2",""
"042MB_016125.jpg","042MB_4","042MB","bottle","1","obj_id_id3",""
"042MB_018125.jpg","042MB_4","042MB","bottle","1","obj_id_id1","i"
"042MB_018125.jpg","042MB_4","042MB","bottle","1","obj_id_id2",""
"042MB_018125.jpg","042MB_4","042MB","bottle","1","obj_id_id3",""
"042MB_023425.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023425.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023425.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_023450.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023450.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023450.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_023550.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023550.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023550.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_023575.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023575.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023575.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_023600.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023600.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023600.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_023650.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023650.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023650.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_023675.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023675.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023675.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_023800.jpg","042MB_5","042MB","bottle","1","obj_id_id1","j"
"042MB_023800.jpg","042MB_5","042MB","bottle","1","obj_id_id2",""
"042MB_023800.jpg","042MB_5","042MB","bottle","1","obj_id_id3",""
"042MB_035325.jpg","042MB_6","042MB","bottle","1","obj_id_id1","k"
"042MB_035325.jpg","042MB_6","042MB","bottle","1","obj_id_id2",""
"042MB_035325.jpg","042MB_6","042MB","bottle","1","obj_id_id3",""
"042MB_036475.jpg","042MB_6","042MB","bottle","x","obj_id_id1",""
"042MB_036475.jpg","042MB_6","042MB","bottle","x","obj_id_id2",""
"042MB_036475.jpg","042MB_6","042MB","bottle","x","obj_id_id3",""
"042MB_047450.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_047450.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_047450.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_048950.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_048950.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_048950.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_049500.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_049500.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_049500.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_049875.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_049875.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_049875.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_049900.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_049900.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_049900.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_049925.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_049925.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_049925.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_049950.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_049950.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_049950.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_050000.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_050000.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_050000.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_050075.jpg","042MB_7","042MB","bottle","1","obj_id_id1","l"
"042MB_050075.jpg","042MB_7","042MB","bottle","1","obj_id_id2",""
"042MB_050075.jpg","042MB_7","042MB","bottle","1","obj_id_id3",""
"042MB_057425.jpg","042MB_8","042MB","bottle","1","obj_id_id1","i"
"042MB_057425.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_057425.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_057475.jpg","042MB_8","042MB","bottle","1","obj_id_id1","i"
"042MB_057475.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_057475.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_057625.jpg","042MB_8","042MB","bottle","1","obj_id_id1","i"
"042MB_057625.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_057625.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_064100.jpg","042MB_8","042MB","bottle","1","obj_id_id1","g"
"042MB_064100.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_064100.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_064625.jpg","042MB_8","042MB","bottle","1","obj_id_id1","g"
"042MB_064625.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_064625.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_064975.jpg","042MB_8","042MB","bottle","1","obj_id_id1","g"
"042MB_064975.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_064975.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_065000.jpg","042MB_8","042MB","bottle","1","obj_id_id1","g"
"042MB_065000.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_065000.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_065275.jpg","042MB_8","042MB","bottle","1","obj_id_id1","g"
"042MB_065275.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_065275.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_065525.jpg","042MB_8","042MB","bottle","1","obj_id_id1","g"
"042MB_065525.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
"042MB_065525.jpg","042MB_8","042MB","bottle","1","obj_id_id3",""
"042MB_065575.jpg","042MB_8","042MB","bottle","1","obj_id_id1","g"
"042MB_065575.jpg","042MB_8","042MB","bottle","1","obj_id_id2",""
