030FD,030FD_012050.jpg,030FD_018075.jpg,bottle_bottle,True,0.5061244452232442
030FD,030FD_012050.jpg,030FD_018100.jpg,bottle_bottle,True,0.5107960180497673
030FD,030FD_012050.jpg,030FD_018150.jpg,bottle_bottle,True,0.6868416548982424
030FD,030FD_012050.jpg,030FD_018175.jpg,bottle_bottle,True,0.5236545374622682
030FD,030FD_012050.jpg,030FD_018200.jpg,bottle_bottle,True,0.5556472961942729
030FD,030FD_012050.jpg,030FD_018225.jpg,bottle_bottle,True,0.6817576030504834
030FD,030FD_012050.jpg,030FD_018275.jpg,bottle_bottle,True,0.56136699357152
030FD,030FD_012050.jpg,030FD_018300.jpg,bottle_bottle,True,0.5139075423466175
030FD,030FD_012050.jpg,030FD_018325.jpg,bottle_bottle,True,0.6032846466368182
030FD,030FD_012050.jpg,030FD_018350.jpg,bottle_bottle,True,0.6448249242125152
030FD,030FD_012050.jpg,030FD_018475.jpg,bottle_bottle,True,0.6527006280861944
030FD,030FD_012050.jpg,030FD_018550.jpg,bottle_bottle,True,0.5684899731687756
030FD,030FD_012050.jpg,030FD_018575.jpg,bottle_bottle,True,0.3554110693026392
030FD,030FD_012050.jpg,030FD_019550.jpg,bottle_bottle,True,0.8219779442304058
030FD,030FD_012050.jpg,030FD_019775.jpg,bottle_bottle,True,0.549076734159917
030FD,030FD_012050.jpg,030FD_019800.jpg,bottle_bottle,True,0.5910092160281194
030FD,030FD_012050.jpg,030FD_020175.jpg,bottle_bottle,True,0.5819063033125581
030FD,030FD_012050.jpg,030FD_020200.jpg,bottle_bottle,True,0.4558550643647792
030FD,030FD_012050.jpg,030FD_020225.jpg,bottle_bottle,True,0.8016783140706192
030FD,030FD_012050.jpg,030FD_020250.jpg,bottle_bottle,True,0.6196729453112368
030FD,030FD_012050.jpg,030FD_020550.jpg,bottle_bottle,True,0.5612900664113087
030FD,030FD_012050.jpg,030FD_020575.jpg,bottle_bottle,True,0.6074741802882258
030FD,030FD_012050.jpg,030FD_020600.jpg,bottle_bottle,True,0.5327933743828517
030FD,030FD_012050.jpg,030FD_020675.jpg,bottle_bottle,True,0.8518227693059843
030FD,030FD_012050.jpg,030FD_020825.jpg,bottle_bottle,True,0.4555064710744143
030FD,030FD_012050.jpg,030FD_020850.jpg,bottle_bottle,True,0.6323577391123293
030FD,030FD_012050.jpg,030FD_020875.jpg,bottle_bottle,True,0.5756286985667326
030FD,030FD_012050.jpg,030FD_020925.jpg,bottle_bottle,True,0.4554901451387348
030FD,030FD_012050.jpg,030FD_021050.jpg,bottle_bottle,True,0.6377134693627535
030FD,030FD_012050.jpg,030FD_021150.jpg,bottle_bottle,True,0.6388764615396538
030FD,030FD_012050.jpg,030FD_021175.jpg,bottle_bottle,True,0.5964054784601255
030FD,030FD_012050.jpg,030FD_021200.jpg,bottle_bottle,True,0.6549276026126326
030FD,030FD_012050.jpg,030FD_021375.jpg,bottle_bottle,True,0.7147931852779122
030FD,030FD_012050.jpg,030FD_021550.jpg,bottle_bottle,True,0.3946078583709428
030FD,030FD_012050.jpg,030FD_021925.jpg,bottle_bottle,True,0.574439224091323
030FD,030FD_012050.jpg,030FD_021950.jpg,bottle_bottle,True,0.7313589926394725
030FD,030FD_012050.jpg,030FD_022000.jpg,bottle_bottle,True,0.5962608396980094
030FD,030FD_012050.jpg,030FD_022250.jpg,bottle_bottle,True,0.7974192402846522
030FD,030FD_012050.jpg,030FD_022675.jpg,bottle_bottle,True,0.794326552173739
030FD,030FD_012050.jpg,030FD_022800.jpg,bottle_bottle,True,0.7358458760192755
030FD,030FD_012050.jpg,030FD_022875.jpg,bottle_bottle,True,0.8786969717455857
030FD,030FD_012050.jpg,030FD_022900.jpg,bottle_bottle,True,0.6707354068722255
030FD,030FD_012050.jpg,030FD_023025.jpg,bottle_bottle,True,0.6683296713767164
030FD,030FD_012050.jpg,030FD_023125.jpg,bottle_bottle,True,0.8072678552688555
030FD,030FD_012050.jpg,030FD_035350.jpg,bottle_bottle,True,0.9938413543141194
030FD,030FD_012050.jpg,030FD_035475.jpg,bottle_bottle,True,0.5976720372892979
030FD,030FD_012050.jpg,030FD_041625.jpg,bottle_bottle,True,0.200145549662287
030FD,030FD_012050.jpg,030FD_041650.jpg,bottle_bottle,True,0.2617369407380852
030FD,030FD_012050.jpg,030FD_041775.jpg,bottle_bottle,True,0.2372581235749368
030FD,030FD_012050.jpg,030FD_041800.jpg,bottle_bottle,True,0.236428763779224
030FD,030FD_012050.jpg,030FD_041875.jpg,bottle_bottle,True,0.1693780488699569
030FD,030FD_012050.jpg,030FD_041975.jpg,bottle_bottle,True,0.2068804379025498
030FD,030FD_012050.jpg,030FD_042000.jpg,bottle_bottle,True,0.4002008241517186
030FD,030FD_012050.jpg,030FD_042050.jpg,bottle_bottle,True,0.330514254348869
030FD,030FD_012050.jpg,030FD_043325.jpg,bottle_bottle,True,0.3434781899483359
030FD,030FD_012050.jpg,030FD_043550.jpg,bottle_bottle,True,0.1503449234649322
030FD,030FD_012050.jpg,030FD_065875.jpg,bottle_bottle,True,0.8951262739332086
030FD,030FD_012050.jpg,030FD_065900.jpg,bottle_bottle,True,0.9141018116156824
030FD,030FD_012050.jpg,030FD_065925.jpg,bottle_bottle,True,0.903926857863546
030FD,030FD_012050.jpg,030FD_065950.jpg,bottle_bottle,True,0.8493073277576999
030FD,030FD_012050.jpg,030FD_068000.jpg,bottle_bottle,True,0.6981705646968406
030FD,030FD_012050.jpg,030FD_068025.jpg,bottle_bottle,True,0.5521706197217872
030FD,030FD_012050.jpg,030FD_068400.jpg,bottle_bottle,True,0.4523781490722363
030FD,030FD_012050.jpg,030FD_068450.jpg,bottle_bottle,True,0.6017010275370422
030FD,030FD_012050.jpg,030FD_068550.jpg,bottle_bottle,True,0.8460819702726418
030FD,030FD_012050.jpg,030FD_068575.jpg,bottle_bottle,True,0.1101891550768652
030FD,030FD_012050.jpg,030FD_070200.jpg,bottle_bottle,True,0.3160046356755162
030FD,030FD_012050.jpg,030FD_070225.jpg,bottle_bottle,True,0.1165342356931047
030FD,030FD_012050.jpg,030FD_070425.jpg,bottle_bottle,True,0.4915760938025931
030FD,030FD_012050.jpg,030FD_070575.jpg,bottle_bottle,True,0.1606998334600366
030FD,030FD_012050.jpg,030FD_070600.jpg,bottle_bottle,True,0.1553098883709234
030FD,030FD_012050.jpg,030FD_071875.jpg,bottle_bottle,True,0.1722499322126967
030FD,030FD_012050.jpg,030FD_073550.jpg,bottle_bottle,True,0.4760785572752684
030FD,030FD_012050.jpg,030FD_074375.jpg,bottle_bottle,True,0.4520414867066896
030FD,030FD_012050.jpg,030FD_076475.jpg,bottle_bottle,True,0.3645262590083606
030FD,030FD_012050.jpg,030FD_076500.jpg,bottle_bottle,True,0.2049436117391045
030FD,030FD_012050.jpg,030FD_076625.jpg,bottle_bottle,True,0.3951626083310062
030FD,030FD_012050.jpg,030FD_076700.jpg,bottle_bottle,True,0.2021125655126776
030FD,030FD_012050.jpg,030FD_077325.jpg,bottle_bottle,True,0.3382301744631869
030FD,030FD_012050.jpg,030FD_077875.jpg,bottle_bottle,True,0.3148490579452428
030FD,030FD_012050.jpg,030FD_078150.jpg,bottle_bottle,True,0.3537077287097448
030FD,030FD_012050.jpg,030FD_078175.jpg,bottle_bottle,True,0.4166203961865992
030FD,030FD_012050.jpg,030FD_078200.jpg,bottle_bottle,True,0.5763345544291217
030FD,030FD_012050.jpg,030FD_078450.jpg,bottle_bottle,True,0.2300495868569442
030FD,030FD_012050.jpg,030FD_078475.jpg,bottle_bottle,True,0.2940697451942681
030FD,030FD_012050.jpg,030FD_078500.jpg,bottle_bottle,True,0.235731384845324
030FD,030FD_012050.jpg,030FD_078525.jpg,bottle_bottle,True,0.3666781932499351
030FD,030FD_012050.jpg,030FD_078550.jpg,bottle_bottle,True,0.3276886934180267
030FD,030FD_012050.jpg,030FD_078600.jpg,bottle_bottle,True,0.2993509574055829
030FD,030FD_012050.jpg,030FD_078650.jpg,bottle_bottle,True,0.5394278287099065
030FD,030FD_012050.jpg,030FD_078875.jpg,bottle_bottle,True,0.2288109843907926
030FD,030FD_012050.jpg,030FD_078925.jpg,bottle_bottle,True,0.3188154562534732
030FD,030FD_012050.jpg,030FD_079125.jpg,bottle_bottle,True,0.471069663172342
030FD,030FD_012050.jpg,030FD_079175.jpg,bottle_bottle,True,0.5717033785393729
030FD,030FD_012050.jpg,030FD_079225.jpg,bottle_bottle,True,0.4963482305805711
030FD,030FD_012050.jpg,030FD_079250.jpg,bottle_bottle,True,0.5509353359232284
030FD,030FD_012050.jpg,030FD_079275.jpg,bottle_bottle,True,0.6129953373203711
030FD,030FD_012050.jpg,030FD_079300.jpg,bottle_bottle,True,0.2364320681802547
030FD,030FD_012050.jpg,030FD_079375.jpg,bottle_bottle,True,0.6138675099412156
030FD,030FD_012050.jpg,030FD_079425.jpg,bottle_bottle,True,0.5896990904263486
030FD,030FD_012050.jpg,030FD_079500.jpg,bottle_bottle,True,0.4530671734521178
030FD,030FD_012050.jpg,030FD_079575.jpg,bottle_bottle,True,0.4997772841719714
030FD,030FD_012050.jpg,030FD_079675.jpg,bottle_bottle,True,0.4716625569787114
030FD,030FD_013975.jpg,030FD_014300.jpg,bottle_bottle,True,0.6503506664655586
030FD,030FD_013975.jpg,030FD_014400.jpg,bottle_bottle,True,0.9374792196976844
030FD,030FD_013975.jpg,030FD_015400.jpg,bottle_bottle,True,0.9491325393470648
030FD,030FD_013975.jpg,030FD_015425.jpg,bottle_bottle,True,0.9719871716411866
030FD,030FD_013975.jpg,030FD_015500.jpg,bottle_bottle,True,0.9604076421724884
030FD,030FD_013975.jpg,030FD_015600.jpg,bottle_bottle,True,0.9902719385882878
030FD,030FD_013975.jpg,030FD_015625.jpg,bottle_bottle,True,0.9841369785052986
030FD,030FD_013975.jpg,030FD_015650.jpg,bottle_bottle,True,0.9679357263294394
030FD,030FD_013975.jpg,030FD_015725.jpg,bottle_bottle,True,0.7007482935286693
030FD,030FD_013975.jpg,030FD_015925.jpg,bottle_bottle,True,0.3495347506660061
030FD,030FD_013975.jpg,030FD_015950.jpg,bottle_bottle,True,0.7518758781575826
030FD,030FD_013975.jpg,030FD_015975.jpg,bottle_bottle,True,0.7437739650758571
030FD,030FD_013975.jpg,030FD_016050.jpg,bottle_bottle,True,0.7690197892884637
030FD,030FD_013975.jpg,030FD_016150.jpg,bottle_bottle,True,0.936503688838436
030FD,030FD_013975.jpg,030FD_016175.jpg,bottle_bottle,True,0.971900014515253
030FD,030FD_013975.jpg,030FD_016200.jpg,bottle_bottle,True,0.9843187609419172
